-0.5216479204678588,-0.536932466322554,-0.6089849047715943,-0.7486351313610172,-0.8322118801833982,-0.8435223026528281,-0.8953352555656845,-1.018160305006373,-1.099812232664336,-1.219863575128202,-1.269794499944296,-1.315156091243094,-1.408551991992087,-1.472744531948704,-1.48823173572703,-1.441797056424078,-1.458556327801569,-1.463006545614371,-1.402511307549136,-1.399075173625407,-1.396148778085765,-1.334061739968289,-1.316613579763709,-1.256945614807172,-1.128162499147362,-1.005042234140446,-0.8694905372022294,-0.7993453844956506,-0.7554460915554903,-0.7257124677632861,-0.6299328709326836,-0.4729484513335699,-0.2948765768269812,-0.1448755418347148,0.03475103599608501,0.1634723285911576,0.3280703152188547,0.4379012167231304,0.509337136273195,0.5394788474962928,0.6249974296421161,0.6899850492730064,0.8055823009865951,0.9745836824764749,1.090396225429365,1.207076003589467,1.355182057205964,1.445124932285653,1.555072582019919,1.685682557318202,1.799729633664431,1.890906418590891,1.976472165844502,2.127291542143897,2.317769593352021,2.46352754975833,2.563773742498064
0.9093139215632973,0.9291726898736721,0.8935655503087852,0.9206854485769251,0.9475926086117874,1.004333934147016,0.9981490135529714,1.007479669079766,1.010692081928878,1.068815266577924,1.09030086772359,1.10463555314422,1.187758961058674,1.235580189649183,1.230821143497239,1.28221576787207,1.357510224693985,1.505335494748688,1.611432483053309,1.665895396240149,1.654799256618519,1.71655210170932,1.83860556563588,1.915880424255323,2.052648933500575,2.235490062781737,2.491229145666033,2.682823208303643,2.936112382216288,3.161978165997988,3.445247626693665,3.726544252327546,4.049070878143638,4.361323281227027,4.684762764972728,5.041318741790755,4.74453933327386,4.478714221048834,4.218712179609766,3.981663661168237,3.681121734043517,3.357389095508688,3.065307621455503,2.778022465186512,2.443167451197717,2.138777301278461,1.893513391223516,1.584243147954684,1.26395369887352,0.9112443489614692,0.5049519197105106,0.1182657141062903,-0.3086190124252408,-0.7406224214934292,-1.214386172929855,-1.73192514452298,-2.28433280222776,-2.821060639065041,-3.343868326034316,-3.929128322270773
-3.560071109606398,-3.523437412852249,-3.523922655324518,-3.461497187044574,-3.451568500999508,-3.482681316865675,-3.463232684438746,-3.492821793138489,-3.584818706267394,-3.680562102127721,-3.745830797459062,-3.801448517302243,-3.926686711412217,-4.093933258008523,-4.224736759334895,-4.32780673809971,-4.395211418597435,-4.497086425482976,-4.586778144267559,-4.650120923245257,-4.683907329127537,-4.661994331887945,-4.610897046565356,-4.491948995472995,-4.36187095371967,-4.259014104798481,-4.086129320702883,-3.888694981967524,-3.618498766887166,-3.351471823875334,-3.113544550330405,-2.888091110952224,-2.66455323652097,-2.467848464406259,-2.306908465329033,-2.199658016466311,-2.159051271515427,-2.071682133132214,-1.911776678206037,-1.809760225022424
-1.357769887582916,-1.356921231593526,-1.299112736616325,-1.199239054889392,-1.028338700911781,-0.840658528773772,-0.6932429788734149,-0.4828065183967267,-0.2445786474518449,-0.06309659815454183,0.1039848364026054,0.2280949893219332,0.3502057861154436,0.4123023806812289,0.5299964803125946,0.6339033448103067,0.7158615952067984,0.7474484106657798,0.7597822724709635,0.7589893830897905,0.7403284721868918,0.6499279419850859,0.627348851528208,0.6278243785625532,0.6535057504900272,0.6749727652660465,0.6875165413769628,0.6320867470574082,0.5238575999223898,0.3712271319821879,0.1641448574000715,0.01526221775232556,-0.06802992943303415,-0.1671302773767038,-0.2537813293501107,-0.2907175222061628,-0.2615612075546302,-0.2255505430054343,-0.2332689718608729,-0.1695667706448674,-0.09000150077217786,-0.04391260862323748,-0.05500028522314987,-0.1074576014677728,-0.1241579176972457,-0.0661257477307591,-0.005613909861741442,0.05567197639481677
-1.366914609856202,-1.324638228849018,-1.295667335404724,-1.319826472309099,-1.315016684956244,-1.365399865442313,-1.448030156315768,-1.480529455903432,-1.555372500145728,-1.615862816930453,-1.62282271523146,-1.670336136239503,-1.684032969004563,-1.732880220263081,-1.743295949862075,-1.738646564292215,-1.739325600243158,-1.800321188474552,-1.82147360304668,-1.887643074552908,-1.97599743920443,-2.04587631029851,-2.11302397193056,-2.148229864048224,-2.111408890514025,-2.133595853393162,-2.086826763192908,-2.041338772705213,-1.937947836462819,-1.760708903010364,-1.626034382844363,-1.552104789634481,-1.465476991476313,-1.341489712636714,-1.162809022457245,-0.9377852721713834,-0.758961246270758,-0.5754257350286953,-0.3447549087245589,-0.1691827887416608
-2.968381992667713,-2.935165334540809,-2.946608495231015,-2.996102827077799,-2.994033420117674,-2.9342638937262,-2.804823479732928,-2.605316394665502,-2.466896695135526,-2.257755754535388,-1.985174240456225,-1.69027088221786,-1.395148432749058,-1.072577644730368,-0.7982514679050841,-0.4640491484501191,-0.09301898360582428,0.2571486947479834,0.5324736654146441,0.8757293976669838,1.214257396447275,1.615308809704414,1.969763292957753,2.371684494340695,2.738478404858046,3.08177638057409,3.383096485654831,3.752800837058096,4.113914478642436,4.502722273379751,4.916758381937282,5.317368033155512,4.896957111799246,4.404633132648238,3.853707167397249,3.289253021380602,2.778520371073766,2.243855631546786,1.672954082663863,1.095823824358969,0.5241863825366641,-0.02884486610979164,-0.6370090591834413,-1.251885600518801,-1.807044494521422,-2.342934543636706,-2.864995730414905,-3.414959159609091
-3.89236433379908,-3.947275317720304,-4.044406133307771,-4.179226917974456,-4.333249539527539,-4.428614006200915,-4.502775628681113,-4.553859455277016,-4.621522626584424,-4.65346110051299,-4.639987647458398,-4.696191188569745,-4.756972880005222,-4.802330796107491,-4.791411206186422,-4.709884708037307,-4.700680069051805,-4.654147236304199,-4.551392149266475,-4.493534508334008,-4.378451182501068,-4.212780984445003,-4.100521961375796,-4.00874362402347,-3.869850065076705,-3.696893060720254,-3.527515065571744,-3.373334844795083,-3.147624238907745,-2.96440513633778,-2.743245687289193,-2.448380690221535,-2.081998737144472,-1.776305917450391,-1.528616981340436,-1.267426229074286,-1.010669215193049,-0.8164091960267599,-0.5910140810578065,-0.4163822897903469,-0.31478108047451,-0.2145347236929182,-0.1474837228047871,-0.009200063440832323,0.06434942099937783,0.06521595442650858,0.07744583387512158,0.1333366633903963,0.1591914487003709,0.2253863851465904,0.3555216073559448,0.5220099422283064,0.6754525756410924,0.7888989626354249,0.9617348054824445
0.7561873526500349,0.7176526101881503,0.7278785290816269,0.730369835331811,0.7999965627498354,0.8627920359169674,0.91874031032797,1.01644553113669,1.107105467429778,1.191742893794687,1.239192049321292,1.227143317246438,1.202974222825273,1.207674936595374,1.138258249761564,1.007815750721069,0.8316447303110205,0.6021875794223633,0.3652857799214998,0.1509785959368489,-0.1180719187416236,-0.4002360101977682,-0.659384371969445,-0.8584292483752485,-1.045622619370471,-1.166660484626514,-1.352999957374618,-1.601385109966849,-1.907315419345177,-2.243175804337013,-2.569387591555509,-2.960644287313409,-3.425412857810463,-3.873530226210136,-4.265352020322119,-4.582176039389107,-4.924185323947473,-5.195586913386534,-4.86887231493672,-4.565137819411794,-4.204974018795388,-3.830251481492732,-3.434359602331762,-3.051099219655722,-2.593163859658915,-2.180221146862865,-1.768283734279591,-1.340718213202519,-0.8777981359769823,-0.4355436444910041,-0.00483243977386022,0.427022103988028,0.7843830803756658,1.138374635292906,1.420667332140114,1.736360169179523,2.004590855497007,2.209588120576284,2.36645123791024,2.473322479794707,2.510729007235484,2.591231733400956,2.604451038028491,2.682892478995149
1.154403328688471,1.204361768581353,1.236942155580772,1.329183549966713,1.459227301695339,1.555250706957458,1.657951840913231,1.691204844976021,1.69117602350705,1.640111388660803,1.540156711560375,1.454444806230163,1.39236628990338,1.381401253877123,1.408708736758058,1.434030230949263,1.475918829564693,1.566791781726341,1.626096444432624,1.736075847289601,1.905887832845049,2.105428603046452,2.26235911332863,2.479193038018225,2.707939248509007,3.007376123918339,3.344875208416979,3.610792440280932,3.81735579218749,4.018934490031272,4.290850726467888,4.570587981649928,4.805585869077842,4.982029895419386,5.178756887837968,4.974234623527911,4.756113031550094,4.57834001369057,4.413892111113988,4.215264200677347,4.032138598621966,3.815513944387888,3.601847349945735
-3.612499758389049,-3.623229007690278,-3.617834415614062,-3.663747608844064,-3.635438193722411,-3.568690313211869,-3.542119157546884,-3.454002674179795,-3.355446164833827,-3.226100820706563,-3.066222667259753,-2.96084710368298,-2.876119778449306,-2.735110988180506,-2.577276733934612,-2.466507976878011,-2.363574651666106,-2.274570206644908,-2.237016196679858,-2.13037178077278,-2.080634787294598,-1.967667405037287,-1.792191299586199,-1.673886651203243,-1.522275622607555,-1.379180126899258,-1.214533775212073,-1.055283176174461,-0.86560751085484,-0.635864375587786,-0.4181924175446673,-0.247465313560241,-0.1135587403154101,-0.03903109160456643,-0.0195562188000567,0.01316458309425194,-0.01077499491214672,-0.03911636019461585,-0.1054123837621163,-0.2187482488535911,-0.3307040506979806,-0.4391880258710833,-0.6155603901820157,-0.8480102243441621,-1.031167504966866
