-1.690167388795547,-1.660917959719884,-1.508765037425645,-1.356402982719797,-1.141254753307905,-0.9260937842685278,-0.7422168256616711,-0.6722789714504628,-0.6033052225935189,-0.6088775730153722,-0.6294719054412046,-0.674018016687669,-0.6898609402792006,-0.6620613616665897,-0.6062096063870446,-0.4677010044974451,-0.3299227430823365,-0.1934918117984138,-0.111082354885281,-0.02857260116815569,0.02994424129946588,0.1084511317585259,0.1595736942708429,0.2432356901424313,0.3584982841511123,0.4292898525209713,0.5691327897905893,0.7081045112756048,0.8849499805101735,1.030868312876883,1.210694444412058,1.312419550642143,1.413738165128561,1.438361598183171,1.4430363085894,1.413212460238209,1.382145251341183,1.329261385223154,1.295081716225718,1.280468769421713,1.222610304532233,1.151181732722181,1.101808278171868,1.003150134267457,0.9042304961456342,0.7133263372048654,0.5289840476410169,0.2034774597979229,-0.07233233398711036,-0.3626011551295039,-0.5188370118652439,-0.630621973181527,-0.601457054354583,-0.531915339291262,-0.4510385521874176,-0.3723058328539971,-0.304568793816431,-0.2734635916863291,-0.2821436908747075,-0.2382856718362414,-0.1950934336955045,-0.1815706736965455,-0.1331557606527031,-0.148824373597868,-0.2915060666743821,-0.444513722825802,-0.5936490419492686,-0.742755661995805,-0.8065501282691641,-0.8656840772760404,-0.9247658121478723,-1.111634903076211,-1.302867595074665,-1.507283822551221,-1.690623189547518,-1.877487168600334,-1.924082012058884
0.4344022999048478,0.4750391546994704,0.5819926665023234,0.7479736997178712,0.9222228632152627,1.098352818441103,1.192033869009836,1.334048874391051,1.412594729153487,1.424748284986282,1.43679943736478,1.427603138124595,1.323485072774224,1.218671668444412,1.13112270700103,0.9585637239956253,0.8092943569111919,0.6712701569202731,0.5334926737474374,0.337994584504187,0.2257527753819256,0.07741180937303613,-0.03426640476185226,-0.1323429974743601,-0.09674316208341674,-0.06037686512323438,0.01152375747696185,0.289613709842612,0.5201143277322087,0.6977375617654785,0.8742198134026632,0.8784425472763573,0.6751960002936543,0.3516660664347961,0.02274775170525179,-0.4111732651958986,-0.7228077055914326,-1.035163750683451,-1.228179915343546,-1.420624337211169,-1.466127975184732,-1.392451880223501,-1.31689412129766,-1.162252801255339,-1.007420322502259,-0.8982204575897993,-0.9030033607910791,-0.9397992362593912,-1.020455812798698,-1.089623034347717,-1.163491501348103,-1.159522722325619,-1.123693068833606,-1.053277143892944,-0.9945045889892608,-0.8620903901642571,-0.7542223471766463,-0.5252370737174871,-0.3306857663665712,-0.09418104586692333,0.06871958085231746,0.1378747635025837,0.07181037828634089,0.006442131755038938,-0.07142130639959643,-0.148476746004637
-0.148476746004637,-0.0513628515920373,0.05859679628222182,0.250435631300083,0.4116872014295528,0.6529488071441539,0.8146456197956533,1.032393425416717,1.16815114772926,1.394718133941303,1.542799798178172,1.690807216909941,1.843595367501797,1.986817822754079,1.976040912256733,1.965731990706769,1.936129499784235,1.845294567390651,1.749594208076696,1.715312908914532,1.661638386929241,1.590855307827012,1.411498586967247,1.247400289260993,1.084351849472081,0.8023684276935861,0.4596866297583457,0.2259884402217369,-0.06949650467852106,-0.3659288777845617,-0.5272584120052796,-0.5965898792751663,-0.6660812589983527,-0.5678942116115049,-0.4062608873413066,-0.247690390252447,-0.08656012099207472,0.09595852992652687,0.1755884487155944,0.0604853071181317,-0.05933147086073355,-0.3356454757402052,-0.6263330592180397,-1.041650554450226,-1.315431822873075,-1.619155205062893,-1.783636021994947,-1.946947014084072
-1.946947014084072,-1.860353384300429,-1.779535741454955,-1.557332517449375,-1.321834844152824,-1.078722306958173,-0.9553544338042759,-0.8318164207349866,-0.8231902472920437,-0.8168665136471429,-0.8192951783430171,-0.838249035814908,-0.8570920533143637,-0.8296183255890401,-0.800404959502934,-0.7217310661192837,-0.5995022263491684,-0.4780146701603724,-0.4059012491568595,-0.281701448058776,-0.2049115350448886,-0.1116922538714076,-0.01762355313948273,0.08434079670485364,0.1088412679266693,0.1325283308702551,0.1006983105347752,0.1102623832731639,0.1189656881218682,0.1544235734090862,0.2392222756519983,0.3308594997793659,0.4072109846634766,0.4918678450842457,0.5755925010149466,0.6099887744299975,0.6416173126598936,0.6468157488038484,0.6085451229844538,0.5565240965801597,0.5049143265208335,0.4557566603170239,0.3838471461495255,0.2624376633768213,0.1552067188106057,0.04894987968670284,-0.06577604434049572,-0.1581457443439278
-0.8793552446565771,-0.7338421646588922,-0.5702538327141726,-0.4060910347254112,-0.3055436248427696,-0.205054102132867,-0.1971211080897508,-0.1697502900803808,-0.1433859128184876,-0.001473407288816939,0.1383950048437491,0.2726673300426387,0.3814193239552081,0.5293939381337296,0.6223769320742829,0.7345727053703613,0.7927566935291545,0.90612286529565,0.9799223503019812,1.081093911202134,1.164621643465886,1.246389122135166,1.271541779293449,1.256231919536127,1.150861436904168,1.043395713127287,0.9419523513781229,0.7879501207153823,0.6799763175854865,0.576627381084353,0.4766504062668164,0.4014007518559597,0.3781919497305988,0.393998301330702,0.4638560851463099,0.5814707687456651,0.6640071375673511,0.7830713109320662,0.8603822118440196,0.9078179929282646,0.9030317522574245,0.9759683112453801,1.0348171557262,1.09366600020702,1.007994563607075,0.8212888010356233,0.5486010880588117,0.2239713605208999,-0.1005475463310069,-0.3360799863446499,-0.5720220436173191,-0.8087022615550049,-0.9939526363462972,-1.228824976740474,-1.379336053100009,-1.494600189110402,-1.609857145703081,-1.503295271169698,-1.346173495759161,-1.235339647594059,-1.059221382529295,-0.8070673865838239,-0.7791973374198171,-0.7167149834995115,-0.6069134479188485,-0.5037702013039352,-0.4773506582023786,-0.4403563953919097,-0.4258327953342127,-0.4149818360205522
-0.4149818360205522,-0.3869560382185428,-0.3561076485665764,-0.3001614974347747,-0.2616876673892676,-0.224386130123288,-0.1830221773616477,-0.1432621990772504,-0.1219567263571937,-0.1033275420789442,-0.06254418955210568,-0.02128031448773928,0.03215804350104352,0.07301972829358178,0.1325408165118782,0.1687078475431526,0.229184571000475,0.3171036928380136,0.4060853873955409,0.4742690529092672,0.543145615272827,0.591470494202366,0.6586146154446699,0.7238750742705022,0.823759304157517,0.9230199037132952,1.053285083623624,1.123025871614326,1.213060282085066,1.261565117256143,1.310928942286455,1.284291856928319,1.255346755197224,1.194197805416775,1.14865380699641,1.084977034236088,1.058658048848571,1.033756316883164,1.014385190406738,0.9949296601634796,0.9958575258289717,0.9573008313015696,0.9187612359899444,0.8159851735299353,0.7153252456605501,0.5364617010550878,0.3481606575914975,0.1588313905729795,0.01984229257060044,-0.1516456926108884,-0.2519590463259307,-0.308769395187064,-0.3988128503741435,-0.4621114402790528,-0.5059499331018149,-0.5435082033131529,-0.5811939081060274,-0.6028354577155829,-0.6246412559974793,-0.6463572152919717,-0.6748896018243475,-0.6994373352433971,-0.7197485269419365,-0.7407362026535051,-0.7433712053934376,-0.7472383539980664,-0.7529207120264615,-0.7494301908276764,-0.7603966822698729,-0.7735590269016475,-0.7876039628909708,-0.7618889413829387,-0.7358881638990988,-0.6843530787686318,-0.6330614396439395,-0.5725189353011335,-0.5520250822089402,-0.513285947235095,-0.486081637010884,-0.4686595704119932,-0.4604646360278022,-0.4445861506853573,-0.4463341751661171,-0.4571882972204983
-0.4571882972204983,-0.4307599282710617,-0.4042410756187278,-0.3805640212053096,-0.356979377862501,-0.3338010397753479,-0.299783324414125,-0.2678477712982728,-0.201387002898009,-0.1356432858324653,-0.02615181123959507,0.04800589509466584,0.1221422720344433,0.2283544950529836,0.3345407871758763,0.4364360015184137,0.5379919052730536,0.6589885363398261,0.711899738589355,0.763551491303155,0.7872016658801062,0.830160584801255,0.8533756352407118,0.9173923649716187,0.9818077237658263,1.048149405714514,1.09426134630162,1.139866048098042,1.143309037152761,1.146481922125347,1.10713513294536,1.02688700270444,0.9464815773237474,0.8135312821142893,0.6804577477026461,0.5536809892272045,0.4673085423664167,0.3885352174552845,0.3648553062024389,0.3405688708755004,0.3516886643192302,0.3627637950804928,0.3782671431122352,0.3939848982453669,0.3689853733926872,0.3043347557019446,0.2394964866728617,0.1364047097790202,0.01170163147932578,-0.07170226510138131,-0.1018146541524731,-0.1317390200127618,-0.1425612026423268,-0.1307300937337492,-0.1191436636189418,-0.1422693537366627,-0.1826413522814265,-0.217059421657416,-0.2514734841606795,-0.3166024285519602,-0.3885673180262316,-0.4434605034030606,-0.4941990522839627,-0.5447036795697735,-0.5571450018764685
-0.5571450018764685,-0.5319318984095475,-0.4980522668970363,-0.4690167692812222,-0.4410411140331115,-0.4044665813071193,-0.3834281191473239,-0.3471613469616944,-0.2843053672586221,-0.2228567137222549,-0.1711619603018342,-0.03716947666904639,0.0718991584871389,0.1966634859209447,0.3391134452350751,0.4827544769421355,0.5441056801189573,0.6055943032261686,0.6240833234553333,0.6240744511641798,0.6244537768205571,0.6039290779315521,0.5837582455376846,0.5463370183642691,0.4820036138863152,0.417131549823736,0.3433351163272714,0.2687608408322663,0.1844419759243024,0.1288061224952495,0.07604991491794005,0.03549044370623185,-0.005113077074301975,-0.04098767420736683,-0.07716590537801685,-0.1210742285298119,-0.1466836351904071,-0.188666975381711,-0.2123362055506706,-0.2211173591588756,-0.2263031950124134,-0.2314858032897544,-0.2429821806276351,-0.2674106044704748,-0.3216443493669685,-0.3754690154054047,-0.4234088966815098,-0.4485055392361801,-0.4578683465837599
-1.062962747543271,-0.9948206984866893,-0.9263873940720447,-0.8378452033393398,-0.745841961105828,-0.6535412719664538,-0.624901896286616,-0.5962604270570296,-0.576923664704163,-0.5883217902574448,-0.594298682544404,-0.5631913087888634,-0.5325518077753632,-0.4515128767203339,-0.3283396404895498,-0.2109122265505734,-0.09640325683917095,0.0377345119028398,0.1319148880971664,0.2040594970184197,0.3177975178564442,0.3991945935328621,0.5059565422893584,0.6127642732646326,0.7237751522980981,0.7930385532197549,0.8859461600359537,0.9764750275808993,1.066863681628266,1.11315629188308,1.165073277182914,1.19383095175968,1.173600877623215,1.153518528218454,1.160555098202749,1.161306724331784,1.13612081753569,1.064522803571158,0.993895709822108,0.8880661111368635,0.7830576406524131,0.6769808873193365,0.6253179944150929,0.4860607084533821,0.3746976589801304,0.2228240902959492,0.09184042721384317,-0.1195700583605302,-0.1889737922529964,-0.2794537034930044,-0.3248478587294597,-0.3628740870036248,-0.3173885956358383,-0.2973316737735769,-0.2614694311251984,-0.2252912650941626,-0.2168017034915242,-0.2294810653155487,-0.2739617093987342,-0.3437127886003166,-0.4137614144565067,-0.5167326187424495,-0.6560365465577174,-0.7947848344191812,-0.9090766535596826,-1.025043351136758,-1.115693584611359,-1.153397122751779,-1.206566968635248,-1.253545158859594,-1.265266734673921,-1.180947200262058,-1.098197022776737,-1.110108815267896,-1.122012936049031,-1.088846140916748,-1.04132637704856,-0.9885549580660092,-0.8303536428309585,-0.6401319613332427,-0.5291898073097151,-0.4695954831290651,-0.4135609328777531,-0.419595838789035
-0.419595838789035,-0.3886026244606451,-0.3623840872631415,-0.4029760939727345,-0.388960343517035,-0.3095327846937796,-0.2892731428339049,-0.2684414878560675,-0.2074209485989764,-0.0364293150303652,0.1343965143676003,0.2809862060491973,0.4272910342918949,0.5355175159522249,0.4814889962306707,0.4022270756470401,0.3490588992869995,0.2981093967739078,0.2882529368110863,0.3933807946530206,0.5669202921276058,0.8084704388789329,1.047946975655726,1.324026452828843,1.484432260567262,1.746925680988384,1.932842339588596,2.10907579338072,2.089588607178889,2.074197312323606,1.910968884048526,1.598833608293817,1.097369018606075,0.7552072486979745,0.4118928276124839,0.08492344582618211,-0.08394526392818885,0.01497265664706204,0.09675083755785385,0.1788966559251271,0.2243966166605478,0.1291188805808292,-0.05251598102100102,-0.255198099636863,-0.4618344211529859,-0.6062672179613295,-0.5910901369812639,-0.5760981887929546,-0.5309972483992614,-0.4857373198395701,-0.4527154811842273,-0.4101772935584699,-0.3767154064767883,-0.3255820543419575,-0.2839207058218808,-0.3031084758120212,-0.3537620496846098,-0.4042294812487642,-0.517521175225097,-0.6308214528494713,-0.7795838107495305,-0.9093697236899489,-1.03896317720173,-1.151861612136909,-1.264296665520459,-1.339521775046874,-1.414182628521838,-1.49972792799471,-1.54527001508803,-1.532822684155576,-1.446595734759401,-1.361136660382372,-1.199907844942632,-1.039111873417258,-0.9023352498961119,-0.7454053650351667,-0.5886208493185131,-0.4921318687521367,-0.3753122463663199,-0.295299606931285,-0.2382804687135242,-0.1483082687103081,-0.06108125657199293,0.0384478633858016,0.1375721584445113,0.1925236204968931,0.2029670663850267,0.2133778333126792,0.1888397074210649
